Time,Values 
71202,808.0
71208,422.0
71213,443.0
71219,479.0
71225,808.0
71231,422.0
71236,457.0
71243,469.0
71249,809.0
71255,564.0
71260,452.0
71267,474.0
71273,820.0
71279,788.0
71284,448.0
71290,468.0
71296,816.0
71302,792.0
71308,442.0
71314,456.0
71320,821.0
71326,794.0
71332,424.0
71338,454.0
71344,834.0
71350,801.0
71356,427.0
71362,469.0
71367,834.0
71373,804.0
71379,426.0
71384,454.0
71391,473.0
71397,809.0
71403,427.0
71409,450.0
71415,466.0
71421,819.0
71427,483.0
71433,438.0
71439,470.0
71444,813.0
71450,685.0
71456,437.0
71462,471.0
71468,820.0
71474,790.0
71480,442.0
71485,460.0
71492,829.0
71498,797.0
71504,430.0
71510,460.0
71516,825.0
71521,795.0
71527,431.0
71533,455.0
71538,829.0
71545,798.0
71551,424.0
71556,455.0
71563,847.0
71569,811.0
71575,425.0
71581,449.0
71586,468.0
71593,812.0
71597,438.0
71604,446.0
71610,476.0
71616,812.0
71622,578.0
71628,449.0
71634,468.0
71640,823.0
71645,780.0
71652,436.0
71658,469.0
71664,821.0
71670,789.0
71675,439.0
71681,481.0
71687,833.0
71693,804.0
71699,431.0
71705,464.0
71711,834.0
71717,803.0
71723,431.0
71728,457.0
71735,837.0
71741,809.0
71747,433.0
71752,457.0
71758,484.0
71764,801.0
71770,434.0
71776,454.0
71782,475.0
71788,812.0
71794,485.0
71800,474.0
71806,472.0
71812,818.0
71818,695.0
71824,438.0
71829,466.0
71835,821.0
71841,789.0
71847,445.0
71853,467.0
71859,834.0
71865,794.0
71871,441.0
71877,461.0
71883,835.0
71889,796.0
71895,441.0
71901,458.0
71906,840.0
71912,800.0
71918,425.0
71924,451.0
71930,848.0
71936,810.0
71942,428.0
71948,454.0
71954,478.0
71959,812.0
71966,436.0
71971,456.0
71978,473.0
71984,809.0
71989,474.0
71995,442.0
72001,457.0
72007,825.0
72012,780.0
72018,440.0
72024,467.0
72031,826.0
72037,784.0
72043,434.0
72049,460.0
72054,834.0
72060,791.0
72066,440.0
72072,466.0
72078,839.0
72084,800.0
72090,432.0
72095,457.0
72102,843.0
72108,806.0
72113,426.0
72120,453.0
72126,468.0
72132,811.0
72137,431.0
72143,447.0
72149,507.0
72155,810.0
72161,487.0
72166,441.0
72173,476.0
72179,814.0
72185,679.0
72191,443.0
72196,466.0
72203,824.0
72209,786.0
72214,440.0
72220,469.0
72226,825.0
72232,792.0
72238,438.0
72244,459.0
72250,834.0
72256,796.0
72262,515.0
72268,564.0
72274,839.0
72279,808.0
72284,434.0
72290,456.0
72297,845.0
72303,809.0
72309,431.0
72315,450.0
72321,477.0
72327,813.0
72333,449.0
72339,446.0
72344,468.0
72351,821.0
72357,535.0
72363,429.0
72368,476.0
72374,812.0
72380,786.0
72386,445.0
72392,469.0
72398,833.0
72404,794.0
72410,426.0
72416,466.0
72422,826.0
72428,792.0
72434,438.0
72439,456.0
72445,833.0
72451,797.0
72457,424.0
72463,457.0
72469,832.0
72475,800.0
72481,422.0
72487,454.0
72493,479.0
72499,816.0
72505,427.0
72511,446.0
72515,481.0
72522,805.0
72528,456.0
72534,448.0
72540,476.0
72546,817.0
72552,731.0
72558,445.0
72564,469.0
72570,833.0
72576,786.0
72582,431.0
72588,471.0
72593,828.0
72598,798.0
72605,446.0
72611,469.0
72617,838.0
72623,797.0
72629,438.0
72635,463.0
72641,835.0
72647,800.0
72652,436.0
72659,453.0
72665,833.0
72669,813.0
72676,428.0
72682,445.0
72688,478.0
72694,805.0
72699,506.0
72706,451.0
72712,477.0
72718,817.0
72723,541.0
72729,451.0
72736,468.0
72742,821.0
72747,737.0
72753,444.0
72759,471.0
72765,824.0
72771,792.0
72777,438.0
72783,464.0
72789,828.0
72795,792.0
72800,434.0
72807,460.0
72813,828.0
72819,802.0
72824,438.0
72830,458.0
72835,841.0
72842,802.0
72847,428.0
72854,458.0
72860,484.0
72866,813.0
72872,432.0
72878,452.0
72884,482.0
72890,811.0
72896,473.0
72900,443.0
72907,475.0
72913,816.0
72919,733.0
72925,448.0
72931,470.0
72937,821.0
72943,793.0
72949,438.0
72955,469.0
72961,828.0
72967,792.0
72973,437.0
72978,465.0
72984,827.0
72990,798.0
72996,429.0
73002,450.0
73007,833.0
73014,798.0
73020,426.0
73026,451.0
73031,840.0
73037,813.0
73043,428.0
73049,453.0
73055,475.0
73061,800.0
73067,451.0
73072,456.0
73079,471.0
73085,822.0
73090,624.0
73096,443.0
73103,462.0
73109,817.0
73115,792.0
73121,440.0
73126,468.0
73132,812.0
73138,781.0
73144,434.0
73150,463.0
73156,843.0
73162,800.0
73168,431.0
73174,468.0
73180,817.0
73186,805.0
73191,437.0
73198,451.0
73204,837.0
73209,806.0
73215,420.0
73221,462.0
73227,477.0
73233,813.0
73239,430.0
73245,453.0
73251,479.0
73257,811.0
73263,491.0
73269,455.0
73275,476.0
73281,823.0
73285,647.0
73292,442.0
73298,468.0
73304,822.0
73310,794.0
73316,439.0
73322,464.0
73328,824.0
73333,793.0
73340,433.0
73346,465.0
73352,834.0
73358,802.0
73363,433.0
73369,458.0
73375,833.0
73381,801.0
73387,428.0
73393,458.0
73399,482.0
73405,808.0
73411,422.0
73417,442.0
73422,476.0
73429,814.0
73435,438.0
73440,443.0
73446,473.0
73452,815.0
73458,599.0
73464,439.0
73470,470.0
73476,826.0
73482,792.0
73488,447.0
73494,469.0
73500,826.0
73506,792.0
73512,445.0
73516,462.0
73523,839.0
73529,797.0
73535,542.0
73541,529.0
73547,838.0
73553,805.0
73559,429.0
73565,464.0
73571,836.0
73577,806.0
73583,436.0
73589,454.0
73594,475.0
73600,806.0
73606,434.0
73612,458.0
73618,465.0
73624,818.0
73630,507.0
73636,544.0
73642,486.0
73648,821.0
73654,701.0
73660,445.0
73666,470.0
73671,828.0
73677,797.0
73683,444.0
73689,465.0
73695,831.0
73701,796.0
73707,434.0
73713,463.0
73719,834.0
73725,796.0
73730,431.0
73737,521.0
73743,834.0
73748,800.0
73754,425.0
73760,455.0
73766,848.0
73772,809.0
73778,422.0
73784,450.0
73789,483.0
73795,813.0
73801,446.0
73808,453.0
73814,483.0
73820,819.0
73825,546.0
73831,451.0
73837,474.0
73843,819.0
73849,797.0
73855,442.0
73860,471.0
73867,830.0
73873,794.0
73879,437.0
73885,472.0
73890,815.0
73897,788.0
73902,436.0
73908,465.0
73914,832.0
73919,800.0
73926,436.0
73932,460.0
73938,832.0
73944,813.0
73950,433.0
73956,452.0
73961,857.0
73968,808.0
73974,422.0
73980,454.0
73985,485.0
73991,814.0
73997,462.0
74003,449.0
74009,468.0
74014,822.0
74021,617.0
74027,439.0
74033,469.0
74039,822.0
74045,794.0
74050,441.0
74055,478.0
74061,824.0
74068,797.0
74074,442.0
74079,469.0
74086,830.0
74091,800.0
74098,431.0
74104,468.0
74110,833.0
74115,802.0
74122,430.0
74128,458.0
74133,842.0
74139,804.0
74145,430.0
74151,452.0
74157,482.0
74163,813.0
74169,441.0
74175,454.0
74181,470.0
74187,812.0
74192,485.0
74199,445.0
74205,470.0
74210,820.0
74216,693.0
74222,434.0
74228,465.0
74234,832.0
74240,788.0
74246,441.0
74252,472.0
74258,832.0
74264,796.0
74270,441.0
74276,461.0
74282,832.0
74288,806.0
74293,436.0
74299,453.0
74305,834.0
74311,814.0
74317,425.0
74323,465.0
74329,838.0
74335,796.0
74341,429.0
74347,449.0
74352,482.0
74359,805.0
74365,422.0
74370,451.0
74376,478.0
74382,822.0
74388,565.0
74394,453.0
74400,471.0
74406,820.0
74411,802.0
74418,449.0
74424,474.0
74430,827.0
74436,797.0
74441,444.0
74447,466.0
74453,826.0
74459,799.0
74465,429.0
74471,465.0
74477,837.0
74483,796.0
74489,438.0
74495,466.0
74501,837.0
74507,804.0
74512,436.0
74518,456.0
74524,483.0
74530,806.0
74536,424.0
74541,447.0
74547,463.0
74554,812.0
74560,464.0
74566,443.0
74572,471.0
74578,818.0
74584,617.0
74590,445.0
74595,466.0
74601,822.0
74607,797.0
74613,445.0
74619,475.0
74625,830.0
74631,798.0
74636,439.0
74643,465.0
74649,836.0
74654,807.0
74661,444.0
74667,455.0
74673,831.0
74678,804.0
74684,484.0
74690,458.0
74696,832.0
74702,808.0
74708,433.0
74714,454.0
74720,476.0
74725,810.0
74732,431.0
74738,454.0
74744,477.0
74749,811.0
74755,518.0
74761,437.0
74767,473.0
74773,821.0
74779,792.0
74785,546.0
74791,529.0
74797,821.0
74803,797.0
74809,445.0
74815,472.0
74821,831.0
74827,794.0
74832,442.0
74838,469.0
74844,832.0
74850,802.0
74856,438.0
74862,461.0
74867,837.0
74873,801.0
74880,423.0
74886,454.0
74892,843.0
74898,803.0
74902,422.0
74909,454.0
74915,473.0
74921,813.0
74926,465.0
74933,445.0
74939,480.0
74945,817.0
74951,581.0
74957,452.0
74962,468.0
74969,824.0
74975,789.0
74980,437.0
74986,469.0
74992,819.0
74998,797.0
75003,543.0
75010,578.0
75016,826.0
75022,793.0
75028,423.0
75034,459.0
75040,838.0
75046,799.0
75052,431.0
75058,466.0
75063,828.0
75068,811.0
75074,434.0
75080,449.0
75087,469.0
75093,804.0
75098,416.0
75105,449.0
75111,478.0
75117,807.0
75123,442.0
75129,448.0
75134,472.0
75140,820.0
75146,645.0
75152,449.0
75158,470.0
75164,819.0
75169,789.0
75176,445.0
75182,461.0
75188,823.0
75194,793.0
75200,428.0
75206,454.0
75211,836.0
75217,793.0
75223,437.0
75229,458.0
75235,838.0
75241,806.0
75247,431.0
75253,456.0
75259,852.0
75265,811.0
75271,428.0
75277,453.0
75283,466.0
75288,808.0
75293,427.0
75299,442.0
75306,474.0
75311,820.0
75318,511.0
75324,442.0
75330,471.0
75336,821.0
75342,731.0
75348,453.0
75354,477.0
75360,827.0
75365,787.0
75371,444.0
75377,466.0
75383,824.0
75389,791.0
75394,434.0
75401,462.0
75407,835.0
75413,795.0
75419,466.0
75425,473.0
75431,833.0
75437,798.0
75442,433.0
75448,457.0
75453,471.0
75460,809.0
75466,426.0
75472,446.0
75478,482.0
75484,815.0
75490,451.0
75496,454.0
75502,467.0
75508,822.0
75512,574.0
75518,441.0
75525,470.0
75531,827.0
75536,785.0
75543,434.0
75549,474.0
75555,824.0
75561,787.0
75567,449.0
75573,464.0
75579,826.0
75584,802.0
75590,435.0
75596,467.0
75602,834.0
75608,801.0
75614,429.0
75620,465.0
75625,829.0
75632,808.0
75638,426.0
75644,455.0
75650,480.0
75656,806.0
75662,431.0
75667,457.0
75673,474.0
75678,816.0
75685,518.0
75691,449.0
75697,475.0
75703,821.0
75709,788.0
75715,435.0
75721,465.0
75726,827.0
75733,791.0
75738,428.0
75744,501.0
75750,825.0
75756,794.0
75762,438.0
75768,467.0
75774,826.0
75780,797.0
75786,432.0
75792,460.0
75798,834.0
75804,806.0
75810,426.0
75816,447.0
75821,837.0
75827,811.0
75833,431.0
75838,450.0
75845,568.0
75851,813.0
75856,455.0
75863,455.0
75869,480.0
75875,817.0
75881,565.0
75887,452.0
75892,466.0
75898,817.0
75904,781.0
75910,433.0
75916,451.0
75922,830.0
75928,798.0
75934,433.0
75940,464.0
75946,835.0
75952,797.0
75957,428.0
75964,458.0
75969,834.0
75975,801.0
75980,428.0
75986,458.0
75993,836.0
75999,802.0
76004,426.0
76011,450.0
76017,483.0
76023,812.0
76029,421.0
76035,450.0
76040,484.0
76046,821.0
76052,473.0
76058,446.0
76064,469.0
76070,818.0
76076,795.0
76082,443.0
76087,473.0
76093,830.0
76099,790.0
76106,444.0
76112,463.0
76117,834.0
76123,798.0
76129,430.0
76135,465.0
76141,836.0
76147,798.0
76153,443.0
76159,449.0
76164,842.0
76171,809.0
76177,425.0
76183,457.0
76189,487.0
76194,809.0
76200,428.0
76206,464.0
76212,482.0
76218,811.0
76224,472.0
76230,452.0
76236,478.0
76242,815.0
76248,633.0
76254,469.0
76260,470.0
76266,824.0
76271,794.0
76277,446.0
76283,466.0
76289,823.0
76295,799.0
76301,448.0
76307,463.0
76313,833.0
76319,796.0
76325,438.0
76331,460.0
76337,838.0
76343,797.0
76349,428.0
76354,515.0
76360,830.0
76366,803.0
76372,440.0
76378,464.0
76384,481.0
76389,810.0
76396,435.0
76402,459.0
76408,481.0
76414,818.0
76420,502.0
76425,444.0
76430,465.0
76437,823.0
76443,690.0
76448,442.0
76455,459.0
76461,829.0
76466,792.0
76472,441.0
76479,469.0
76485,834.0
76491,794.0
76497,435.0
76502,458.0
76508,829.0
76513,797.0
76519,427.0
76526,577.0
76531,844.0
76538,805.0
76544,435.0
76549,470.0
76556,850.0
76562,807.0
76567,424.0
76574,457.0
76578,476.0
76585,811.0
76590,437.0
76597,456.0
76602,482.0
76608,822.0
76614,550.0
76620,444.0
76626,482.0
76633,822.0
76639,789.0
76645,442.0
76651,473.0
76656,822.0
76662,789.0
76668,448.0
76674,464.0
76679,838.0
76685,792.0
76692,433.0
76697,458.0
76704,842.0
76710,798.0
76716,430.0
76722,471.0
76728,828.0
76732,801.0
76738,438.0
76745,459.0
76751,477.0
76757,812.0
76763,437.0
76769,459.0
76775,474.0
76781,814.0
76787,489.0
76793,448.0
76799,474.0
76804,819.0
76810,624.0
76816,448.0
76822,472.0
76828,824.0
76834,797.0
76840,440.0
76846,465.0
76852,835.0
76858,792.0
76864,434.0
76870,469.0
76876,829.0
76882,794.0
76887,433.0
76893,463.0
76899,833.0
76905,801.0
76911,431.0
76917,459.0
76923,849.0
76929,797.0
76935,425.0
76941,464.0
76947,481.0
76953,820.0
76959,429.0
76963,450.0
76970,476.0
76976,815.0
76982,492.0
76988,448.0
76994,476.0
77000,825.0
77006,749.0
77012,445.0
77018,459.0
77024,823.0
77030,786.0
77035,441.0
77040,469.0
77047,829.0
77053,803.0
77059,439.0
77065,457.0
77071,833.0
77077,819.0
77083,428.0
77089,463.0
77095,830.0
77101,802.0
77106,429.0
77112,455.0
77117,848.0
77124,813.0
77129,427.0
77136,454.0
77142,481.0
77148,800.0
77153,449.0
77160,456.0
77165,474.0
77172,817.0
77177,554.0
77184,444.0
77190,470.0
77195,818.0
77201,725.0
77207,443.0
77213,467.0
77218,824.0
77225,789.0
77231,445.0
77237,468.0
77243,834.0
77249,802.0
77255,443.0
77260,465.0
77267,834.0
77272,798.0
77278,433.0
77284,460.0
77290,838.0
77296,798.0
77302,425.0
77308,469.0
77314,476.0
77320,810.0
77326,434.0
77332,451.0
77338,474.0
77344,812.0
77349,490.0
77355,455.0
77360,481.0
77367,820.0
77373,729.0
77379,443.0
77385,469.0
77391,821.0
77397,789.0
77403,432.0
77409,469.0
77415,825.0
77421,799.0
77426,444.0
77432,466.0
77438,837.0
77443,797.0
77450,438.0
77456,460.0
77462,836.0
77468,809.0
77474,437.0
77480,465.0
77486,841.0
77492,809.0
77498,431.0
77503,451.0
77509,474.0
77514,809.0
77521,426.0
77527,452.0
77533,474.0
77539,822.0
77544,564.0
77550,451.0
77557,472.0
77562,820.0
77569,799.0
77575,448.0
77580,468.0
77586,824.0
77592,801.0
77598,437.0
77603,468.0
77610,821.0
77616,804.0
77622,538.0
77628,456.0
77634,838.0
77640,800.0
77645,432.0
77651,465.0
77657,843.0
77663,801.0
77669,427.0
77675,460.0
77681,477.0
77687,811.0
77693,431.0
77699,453.0
77705,476.0
77711,816.0
77717,462.0
77723,458.0
77728,481.0
77733,820.0
77740,589.0
77746,454.0
77752,472.0
77758,821.0
77764,797.0
77770,445.0
77776,467.0
77782,830.0
77788,802.0
77794,451.0
77800,459.0
77805,838.0
77811,796.0
77817,544.0
77823,516.0
77829,840.0
77835,804.0
77841,425.0
77847,461.0
77853,838.0
77859,815.0
77864,425.0
77871,456.0
77877,487.0
77882,815.0
77888,423.0
77894,457.0
77899,474.0
77906,814.0
77912,488.0
77917,453.0
77924,588.0
77930,824.0
77936,700.0
77942,446.0
77948,472.0
77954,823.0
77959,795.0
77964,452.0
77970,472.0
77977,825.0
77983,788.0
77989,440.0
77994,466.0
78001,829.0
78007,799.0
78013,436.0
78019,467.0
78025,840.0
78031,803.0
78036,431.0
78042,462.0
78048,845.0
78054,808.0
78060,427.0
78066,454.0
78071,473.0
78078,815.0
78084,463.0
78090,453.0
78096,484.0
78102,820.0
78108,558.0
78113,442.0
78118,471.0
78124,828.0
78130,801.0
78136,437.0
78143,472.0
78149,823.0
78155,790.0
78160,444.0
78166,475.0
78173,832.0
78178,797.0
78184,444.0
78190,469.0
78196,835.0
78202,792.0
78208,431.0
78214,454.0
78220,844.0
78226,812.0
78232,427.0
78238,462.0
78244,485.0
78250,808.0
78255,422.0
78262,456.0
78267,474.0
78273,810.0
78279,453.0
78285,454.0
78291,478.0
78297,826.0
78303,640.0
78309,436.0
78314,466.0
78321,828.0
78327,789.0
78333,442.0
78338,466.0
78344,826.0
78349,797.0
78356,449.0
78362,475.0
78368,833.0
78374,800.0
78380,438.0
78386,468.0
78392,838.0
78398,804.0
78404,436.0
78410,460.0
78415,839.0
78421,806.0
78427,504.0
78433,452.0
78439,476.0
78445,812.0
78451,446.0
78457,447.0
78463,481.0
78469,811.0
78475,540.0
78481,455.0
78487,468.0
78492,819.0
78498,798.0
78504,441.0
78510,465.0
78515,827.0
78522,796.0
78528,432.0
78534,463.0
78540,834.0
78546,796.0
78552,432.0
78558,470.0
78563,836.0
78569,804.0
78575,432.0
78581,464.0
78587,840.0
78593,807.0
78599,434.0
78605,461.0
78611,472.0
78617,812.0
78623,429.0
78629,443.0
78635,475.0
78640,811.0
78646,473.0
78652,456.0
78658,473.0
78664,823.0
78670,670.0
78676,445.0
78682,471.0
78688,820.0
78694,790.0
78700,452.0
78706,468.0
78712,831.0
78717,799.0
78723,437.0
78729,459.0
78735,836.0
78741,793.0
78747,475.0
78753,460.0
78759,841.0
78765,804.0
78771,432.0
78777,455.0
78783,849.0
78789,808.0
78794,432.0
78800,457.0
78806,480.0
78812,809.0
78817,433.0
78824,446.0
78830,479.0
78836,817.0
78842,559.0
78848,470.0
78854,486.0
78860,818.0
78865,792.0
78870,449.0
78877,467.0
78883,824.0
78889,786.0
78895,448.0
78901,469.0
78907,829.0
78913,797.0
78919,434.0
78924,460.0
78931,839.0
78937,805.0
78942,430.0
78948,455.0
78954,840.0
78960,808.0
78966,470.0
78972,462.0
78978,857.0
78984,802.0
78990,438.0
78996,455.0
79002,480.0
79008,815.0
79014,471.0
79019,456.0
79025,481.0
79031,821.0
79037,614.0
79042,450.0
79048,476.0
79055,832.0
79061,794.0
79067,438.0
79073,477.0
79079,831.0
79084,797.0
79090,446.0
79095,460.0
79102,829.0
79107,798.0
79114,434.0
79120,464.0
79126,837.0
79132,809.0
79138,432.0
79143,460.0
79149,846.0
79156,807.0
79162,425.0
79168,445.0
79173,476.0
79179,814.0
79185,474.0
79191,457.0
79197,473.0
79202,810.0
79209,510.0
79215,451.0
79221,464.0
79226,820.0
79233,756.0
79239,454.0
79245,474.0
79250,824.0
79256,795.0
79262,443.0
79268,466.0
79274,835.0
79280,792.0
79286,460.0
79292,518.0
79298,829.0
79303,811.0
79310,445.0
79316,470.0
79322,843.0
79327,798.0
79333,426.0
79339,460.0
79345,843.0
79351,804.0
79357,431.0
79363,448.0
79369,469.0
79375,820.0
79381,439.0
79387,453.0
79393,484.0
79399,821.0
79404,545.0
79410,450.0
79416,469.0
79421,822.0
79428,759.0
79434,454.0
79440,474.0
79446,826.0
79452,798.0
79458,446.0
79464,461.0
79470,837.0
79476,811.0
79481,434.0
79487,466.0
79493,830.0
79499,802.0
79505,434.0
79511,466.0
79516,839.0
79523,806.0
79529,431.0
79535,450.0
79541,482.0
79547,815.0
79553,430.0
79558,461.0
79564,480.0
79570,810.0
79576,475.0
79582,450.0
79588,467.0
79594,824.0
79600,694.0
79606,442.0
79612,569.0
79618,826.0
79624,791.0
79630,447.0
79635,473.0
79641,833.0
79647,782.0
79653,438.0
79659,471.0
79665,835.0
79671,794.0
79677,436.0
79683,457.0
79689,835.0
79695,806.0
79701,423.0
79707,452.0
79712,839.0
79718,805.0
79724,424.0
79730,453.0
79735,477.0
79742,811.0
79748,452.0
79754,450.0
79760,486.0
79766,813.0
79772,556.0
79778,457.0
79784,469.0
79789,821.0
79794,800.0
79800,446.0
79807,463.0
79813,826.0
79819,794.0
79825,437.0
79831,532.0
79837,837.0
79842,795.0
79848,447.0
79855,471.0
79861,841.0
79866,807.0
79872,433.0
79878,462.0
79884,844.0
79890,812.0
79895,441.0
79902,465.0
79908,486.0
79914,811.0
79920,429.0
79926,450.0
79932,482.0
79938,820.0
79943,465.0
79949,488.0
79955,474.0
79961,820.0
79967,620.0
79973,454.0
79979,470.0
79985,833.0
79991,801.0
79996,450.0
80003,472.0
80009,839.0
80015,796.0
80020,443.0
80026,469.0
80032,830.0
80037,807.0
80044,428.0
80050,469.0
80055,840.0
80062,801.0
80068,422.0
80074,458.0
80080,855.0
80086,808.0
80092,438.0
80097,458.0
80103,487.0
80109,812.0
80115,444.0
80121,457.0
80127,479.0
80133,821.0
80139,571.0
80145,446.0
80151,479.0
80156,821.0
80162,788.0
80167,432.0
80174,473.0
80180,829.0
80186,798.0
80192,447.0
80198,472.0
80204,835.0
80210,796.0
80216,439.0
80222,469.0
80228,838.0
80234,804.0
80240,434.0
80245,453.0
80251,847.0
80257,798.0
80263,422.0
80269,455.0
80275,479.0
80281,808.0
80287,430.0
80293,464.0
80299,593.0
80305,824.0
80311,497.0
80317,453.0
80322,479.0
80328,819.0
80334,660.0
80340,449.0
80346,475.0
80352,828.0
80358,794.0
80363,447.0
80370,474.0
80376,834.0
80382,796.0
80388,436.0
80394,458.0
80399,837.0
80405,801.0
80411,512.0
80417,482.0
80423,841.0
80429,811.0
80435,434.0
80441,459.0
80447,844.0
80453,810.0
80459,430.0
80465,460.0
80471,486.0
80477,814.0
80482,448.0
80488,462.0
80494,480.0
80500,822.0
80505,505.0
80511,446.0
80518,467.0
80524,819.0
80530,799.0
80536,442.0
80542,490.0
80548,825.0
80553,804.0
80559,447.0
80565,473.0
80571,836.0
80577,802.0
80583,437.0
80589,470.0
80595,838.0
80601,809.0
80607,441.0
80613,466.0
80619,843.0
80625,816.0
80631,429.0
80636,455.0
80642,855.0
80648,808.0
80654,428.0
80660,459.0
80666,479.0
80672,813.0
80678,463.0
80684,458.0
80690,471.0
80696,826.0
80702,606.0
80708,453.0
80713,479.0
80719,825.0
80725,790.0
80730,451.0
80737,471.0
80743,822.0
80749,798.0
80755,445.0
80760,473.0
80767,839.0
80773,803.0
80779,437.0
80785,464.0
80789,842.0
80795,808.0
80802,545.0
80807,496.0
80814,844.0
80820,795.0
80826,439.0
80832,462.0
80838,486.0
80844,812.0
80850,445.0
80856,460.0
80862,480.0
80867,812.0
80873,514.0
80879,454.0
80885,481.0
80890,826.0
80897,788.0
80903,448.0
80908,473.0
80914,824.0
80920,793.0
80927,433.0
80933,461.0
80939,829.0
80943,794.0
80950,447.0
80956,473.0
80962,836.0
80968,797.0
80974,441.0
80980,469.0
80986,837.0
80992,810.0
80998,430.0
81004,464.0
81009,485.0
81016,812.0
81020,429.0
81027,456.0
81033,480.0
81039,818.0
81045,462.0
81051,453.0
81057,480.0
81063,820.0
81069,689.0
81075,453.0
81081,475.0
81087,825.0
81092,796.0
81098,444.0
81104,473.0
81110,832.0
81116,794.0
81122,456.0
81128,460.0
81134,833.0
81140,801.0
81146,442.0
81152,468.0
81158,832.0
81164,810.0
81170,430.0
81174,550.0
81180,847.0
81186,804.0
81192,432.0
81199,457.0
81204,485.0
81211,815.0
81217,435.0
81223,457.0
81228,484.0
81235,819.0
81241,530.0
81247,453.0
81252,475.0
81258,818.0
81263,757.0
81269,454.0
81276,466.0
81281,833.0
81288,798.0
81294,435.0
81300,467.0
81306,830.0
81312,797.0
81318,449.0
81324,472.0
81330,837.0
81334,810.0
81340,446.0
81346,467.0
81353,843.0
81359,807.0
81365,432.0
81371,462.0
81377,490.0
81383,817.0
81389,435.0
81395,454.0
81401,484.0
81406,820.0
81412,473.0
81418,447.0
81424,473.0
81430,822.0
81436,693.0
81441,445.0
81448,469.0
81454,829.0
81460,793.0
81466,450.0
81472,478.0
81478,825.0
81483,795.0
81489,441.0
81495,466.0
81500,837.0
81507,808.0
81512,443.0
81518,459.0
81525,840.0
81531,811.0
81537,436.0
81543,458.0
81549,847.0
81555,817.0
81560,441.0
81566,457.0
81572,485.0
81578,821.0
81583,450.0
81590,451.0
81596,481.0
81602,819.0
81608,560.0
81614,459.0
81619,472.0
81626,829.0
81632,793.0
81637,454.0
81643,473.0
81649,832.0
81655,800.0
81661,446.0
81666,466.0
81672,839.0
81678,810.0
81685,465.0
81691,469.0
81697,837.0
81703,802.0
81709,432.0
81714,468.0
81719,841.0
81725,813.0
81732,421.0
81738,460.0
81744,492.0
81750,816.0
81756,439.0
81762,464.0
81768,486.0
81774,819.0
81780,476.0
81786,447.0
81791,474.0
81797,823.0
81803,597.0
81809,443.0
81815,487.0
81820,831.0
81827,793.0
81833,448.0
81839,471.0
81845,829.0
81851,793.0
81857,444.0
81863,474.0
81868,833.0
81874,802.0
81880,448.0
81886,461.0
81892,835.0
81898,806.0
81904,434.0
81910,464.0
81916,840.0
81922,813.0
81928,429.0
81934,454.0
81940,481.0
81945,815.0
81951,436.0
81957,460.0
81963,495.0
81969,815.0
81975,521.0
81981,468.0
81987,476.0
81993,829.0
81999,755.0
82005,446.0
82011,477.0
82017,827.0
82022,797.0
82028,439.0
82034,468.0
82040,833.0
82046,806.0
82052,463.0
82058,462.0
82064,838.0
82070,804.0
82076,436.0
82082,461.0
82088,844.0
82093,809.0
82098,433.0
82105,469.0
82111,856.0
82117,810.0
82123,437.0
82129,453.0
82135,481.0
82141,815.0
82147,457.0
82153,453.0
82159,474.0
82165,824.0
82170,581.0
82175,450.0
82181,570.0
82187,829.0
82193,787.0
82199,448.0
82205,469.0
82211,829.0
82218,793.0
82224,447.0
82230,463.0
82236,837.0
82241,805.0
82246,437.0
82253,472.0
82259,835.0
82265,810.0
82271,434.0
82277,461.0
82283,835.0
82289,808.0
82295,426.0
82301,458.0
82307,485.0
82313,820.0
82319,427.0
82324,463.0
82330,484.0
82336,818.0
82342,486.0
82348,461.0
82354,474.0
82360,826.0
82366,756.0
82372,448.0
82378,474.0
82384,833.0
82390,793.0
82396,448.0
82401,468.0
82407,833.0
82413,796.0
82419,441.0
82425,467.0
82431,842.0
82437,810.0
82443,433.0
82449,460.0
82455,838.0
82461,811.0
82466,433.0
82472,471.0
82479,838.0
82484,806.0
82490,439.0
82496,464.0
82502,482.0
82508,811.0
82514,453.0
82519,457.0
82526,479.0
82532,827.0
82538,550.0
82544,468.0
82550,482.0
82556,830.0
82561,801.0
82567,452.0
82573,467.0
82579,827.0
82585,795.0
82591,452.0
82597,477.0
82603,829.0
82609,799.0
82615,449.0
82620,464.0
82627,839.0
82632,803.0
82638,442.0
82644,472.0
82650,838.0
82656,806.0
82662,435.0
82668,467.0
82674,480.0
82680,813.0
82686,422.0
82692,456.0
82698,478.0
82704,814.0
82709,456.0
82715,462.0
82721,482.0
82727,826.0
82732,598.0
82739,444.0
82745,474.0
82751,822.0
82757,794.0
82763,445.0
82769,470.0
82775,838.0
82781,791.0
82787,443.0
82792,461.0
82797,838.0
82804,798.0
82810,528.0
82816,468.0
82821,834.0
82828,809.0
82834,436.0
82840,469.0
82846,834.0
82851,817.0
82858,417.0
82864,466.0
82870,478.0
82875,808.0
82881,443.0
82887,456.0
82893,475.0
82899,821.0
82905,542.0
82911,449.0
82917,478.0
82923,820.0
82928,752.0
82935,523.0
82941,477.0
82946,827.0
82952,798.0
82958,446.0
82964,468.0
82970,829.0
82976,793.0
82982,445.0
82988,473.0
82994,842.0
83000,807.0
83006,432.0
83012,457.0
83018,844.0
83024,806.0
83029,433.0
83035,458.0
