Time,Values 
39634,357
39640,347
39645,349
39651,354
39657,349
39663,354
39670,349
39676,356
39682,354
39688,356
39693,349
39699,353
39705,349
39710,348
39716,348
39722,354
39728,348
39734,354
39740,356
39746,348
39752,349
39758,353
39763,354
39769,349
39775,349
39781,349
39787,349
39793,357
39799,350
39805,356
39811,350
39817,349
39823,356
39828,353
39834,349
39840,350
39846,348
39852,355
39858,349
39864,350
39870,348
39876,354
39882,350
39887,357
39893,353
39899,352
39905,354
39911,349
39916,354
39923,354
39930,350
39935,349
39941,355
39947,350
39952,348
39958,354
39964,350
39970,347
39976,352
39982,349
39988,352
39994,356
40000,349
40006,351
40011,354
40017,348
40022,349
40029,348
40035,348
40041,356
40047,354
40053,355
40059,354
40065,348
40071,355
40076,355
40082,350
40089,355
40095,346
40100,348
40106,348
40112,355
40118,355
40124,353
40130,354
40135,348
40141,349
40147,348
40153,349
40159,352
40165,348
40171,347
40177,347
40183,350
40189,349
40194,349
40200,354
40206,350
40212,356
40218,348
40224,355
40230,350
40236,356
40242,349
40248,354
40254,356
40259,349
40265,352
40271,354
40277,350
40283,351
40289,348
40295,353
40301,349
40307,348
40313,354
40318,355
40324,348
40330,348
40336,355
40342,348
40348,349
40354,348
40360,356
40366,349
40372,349
40377,353
40383,357
40389,354
40395,347
40401,354
40407,349
40412,353
40419,354
40425,349
40431,353
40437,354
40442,356
40448,349
40454,355
40460,349
40467,347
40472,355
40478,348
40484,355
40490,352
40496,348
40501,355
40507,355
40513,351
40519,355
40525,353
40531,357
40537,355
40543,350
40549,352
40555,354
40561,353
40566,353
40572,353
40578,346
40584,356
40590,354
40596,349
40602,354
40608,354
40614,356
40620,355
40626,349
40631,348
40637,355
40643,354
40649,355
40655,355
40661,354
40667,349
40673,356
40678,349
40685,349
40690,349
40696,348
40702,355
40708,354
40714,353
40721,347
40726,355
40732,355
40738,352
40744,353
40750,348
40755,349
40761,355
40767,349
40773,347
40779,354
40785,356
40791,353
40797,355
40803,350
40809,354
40814,349
40820,348
40826,349
40832,354
40838,354
40844,354
40850,348
40856,350
40862,348
40868,354
40873,355
40879,356
40885,350
40891,349
40897,354
40903,354
40909,354
40915,349
40921,348
40927,351
40933,348
40938,349
40944,356
40950,351
40956,354
40962,354
40968,355
40974,350
40979,349
40986,348
40992,355
40997,348
41004,354
41009,348
41015,354
41021,349
41027,348
41034,349
41040,349
41045,349
41050,349
41056,354
41062,355
41068,354
41074,349
41080,355
41086,354
41091,353
41097,355
41104,348
41110,349
41115,349
41121,354
41127,350
41133,349
41139,355
41145,357
41151,354
41157,354
41163,354
41169,355
41174,352
41180,348
41186,350
41192,356
41198,354
41204,354
41210,349
41216,354
41222,349
41228,356
41233,347
41239,355
41245,354
41251,356
41257,349
41263,354
41269,349
41275,354
41281,349
41286,354
41292,349
41298,352
41304,348
41310,349
41316,353
41322,354
41328,350
41334,354
41340,354
41346,353
41352,355
41357,349
41363,349
41369,354
41375,349
41381,354
41387,353
41393,349
41399,350
41405,348
41411,355
41416,350
41422,354
41428,356
41434,356
41440,354
41446,357
41452,354
41458,354
41464,354
41470,348
41476,349
41481,356
41487,348
41493,351
41498,350
41505,353
41511,353
41517,350
41523,355
41529,349
41535,350
41540,354
41546,354
41552,352
41558,354
41564,355
41570,349
41576,355
41582,349
41588,354
41594,354
41599,354
41605,350
41611,354
41617,349
41623,355
41629,348
41635,352
41641,354
41647,354
41653,354
41659,349
41663,347
41670,354
41676,354
41682,354
41688,348
41694,354
41700,348
41706,348
41712,354
41718,348
41723,352
41729,355
41735,355
41741,348
41747,350
41753,351
41759,350
41765,355
41771,349
41777,354
41783,349
41788,349
41794,354
41800,348
41806,349
41812,348
41818,349
41824,355
41830,354
41836,349
41842,349
41847,352
41853,350
41859,349
41865,349
41871,355
41877,354
41883,353
41889,354
41895,355
41901,354
41907,348
41912,354
41917,354
41924,348
41930,354
41937,355
41943,349
41948,352
41954,348
41960,355
41966,348
41971,355
41977,354
41982,355
41989,354
41995,354
42001,355
42007,349
42013,356
42019,349
42025,349
42029,353
42036,355
42042,354
42048,354
42054,354
42060,353
42066,354
42072,349
42078,349
42084,356
42089,350
42095,349
42101,354
42107,349
42113,353
42119,355
42125,354
42130,350
42137,348
42143,351
42149,352
42154,349
42160,355
42166,350
42172,350
42178,355
42184,348
42190,354
42196,349
42202,354
42208,354
42213,354
42219,348
42225,354
42231,349
42237,349
42243,351
42249,354
42255,354
42261,354
42267,350
42273,354
42278,354
42284,348
42290,349
42296,352
42302,349
42308,349
42314,353
42320,354
42326,349
42332,347
42337,348
42343,348
42349,349
42355,348
42361,355
42367,350
42373,352
42379,349
42385,352
42391,348
42396,355
42402,355
42408,350
42414,350
42420,354
42426,356
42432,349
42438,356
42444,347
42450,355
42456,352
42461,348
42467,352
42473,356
42479,350
42485,355
42491,354
42497,355
42503,348
42509,349
42515,348
42521,354
42526,349
42532,354
42538,348
42544,354
42550,349
42556,349
42562,349
42568,349
42574,347
42580,353
42585,353
42591,348
42597,352
42603,357
42609,350
42615,351
42621,349
42627,355
42633,349
42639,354
42644,354
42650,354
42656,354
42662,349
42668,354
42674,349
42680,356
42686,349
42692,348
42698,354
42703,348
42709,349
42715,355
42721,348
42727,350
42733,355
42739,349
42745,349
42751,350
42757,356
42762,355
42768,353
42774,350
42780,353
42786,349
42792,354
42799,353
42804,350
42810,354
42816,348
42822,350
42827,354
42833,348
42839,354
42845,355
42851,353
42857,349
42863,355
42869,353
42875,354
42881,353
42886,357
42892,354
42898,354
42904,349
42910,353
42915,349
42922,356
42927,354
42934,353
42940,354
42946,350
42951,348
42957,354
42963,356
42969,348
42974,348
42981,349
42987,349
42993,354
42999,353
43005,355
43010,351
43016,354
43022,348
43028,350
43034,354
43040,355
43046,354
43052,349
43058,349
43064,349
43069,348
43075,353
43081,350
43087,349
43093,354
43099,355
43105,350
43111,348
43117,348
43123,349
43129,350
43133,354
43139,349
43146,349
43152,354
43158,348
43164,350
43170,355
43176,354
43182,355
43188,350
43193,352
43199,356
43205,348
43211,355
43217,355
43223,352
43229,354
43235,350
43241,350
43247,354
43253,349
43257,349
43264,348
43270,348
43276,349
43282,348
43288,355
43294,349
43300,354
43306,356
43312,350
43318,348
43323,349
43329,354
43335,348
43341,345
43347,355
43353,355
43359,352
43365,354
43371,348
43376,348
43382,353
43388,350
43394,348
43400,356
43406,349
43412,354
43418,348
43424,354
43430,349
43436,353
43441,350
43447,356
43453,355
43459,354
43465,355
43471,356
43477,349
43483,353
43489,355
43495,349
43500,352
43506,352
43512,349
43518,348
43524,349
43530,354
43536,349
43542,349
43548,354
43554,348
43559,357
43565,354
43571,351
43577,355
43583,350
43589,353
43595,354
43601,350
43607,355
43613,354
43618,351
43624,357
43629,349
43636,348
43642,356
43648,356
43654,355
43660,348
43666,350
43673,348
43677,355
43683,353
43689,349
43695,354
43701,354
43707,349
43713,354
43719,355
43725,349
43731,356
43738,349
43742,354
43748,352
43754,349
43760,349
43766,356
43772,349
43778,349
43784,354
43790,355
43796,349
43801,355
43807,348
43813,348
43819,355
43825,349
43831,350
43837,348
43843,349
43849,354
43855,356
43860,349
43866,349
43872,348
43878,354
43884,348
43890,348
43896,356
43902,356
43908,350
43913,349
43918,347
43925,354
43931,347
43937,356
43943,355
43949,348
43955,347
43961,349
43967,350
43973,349
43978,357
43984,349
43990,350
43996,350
44002,347
44008,349
44014,353
44020,349
44026,354
44032,354
44037,349
44043,349
44049,349
44055,348
44061,354
44067,355
44073,354
44079,346
44085,355
44091,356
44097,355
44102,356
44108,355
44114,350
44120,353
44126,348
44132,347
44138,354
44143,355
44149,349
44155,354
44161,353
44167,353
44173,349
44179,355
44185,349
44191,349
44197,353
44203,347
44209,349
44215,353
44220,354
44226,355
44232,348
44238,350
44244,350
44250,355
44256,346
44262,349
44268,348
44274,350
44279,349
44285,351
44291,350
44297,353
44303,348
44309,355
44315,351
44321,353
44327,349
44333,355
44340,354
44344,349
44350,352
44356,349
44362,350
44368,354
44374,348
44380,346
44386,354
44392,348
44399,347
44403,353
44409,350
44415,355
44420,357
44427,350
44433,355
44439,349
44445,348
44451,356
44457,348
44462,349
44468,350
44474,353
44480,352
44486,354
44493,356
44498,347
44504,349
44510,353
44516,350
44521,354
44527,355
44533,354
44539,352
44545,354
44551,354
44557,353
44563,356
44569,353
44575,350
44581,349
44586,349
44592,349
44598,349
44604,347
44610,353
44616,354
44622,354
44628,354
44634,350
44640,353
44645,349
44651,354
44657,348
44663,356
44669,348
44675,348
44681,353
44687,356
44693,354
44699,345
44704,354
44710,350
44716,356
44722,353
44728,349
44734,354
44740,350
44746,353
44752,351
44758,349
44764,354
44769,351
44775,349
44781,355
44787,354
44793,348
44799,354
44805,351
44811,349
44817,349
44823,356
44828,353
44834,349
44840,354
44846,354
44851,353
44858,350
44865,355
44870,355
44876,354
44882,348
44887,354
44893,349
44899,350
44905,355
44911,357
44916,351
44923,348
44929,349
44935,348
44941,355
44947,349
44952,348
44958,354
44964,350
44970,349
44976,353
44982,355
44988,356
44994,348
45000,349
45006,350
45011,349
45017,349
45023,355
45029,355
45035,357
45041,349
45047,348
45053,349
45059,357
45065,351
45071,350
45076,354
45082,354
45088,355
45094,355
45100,354
45106,355
45112,353
45118,353
45124,348
45130,349
45135,348
45141,349
45147,351
45153,355
45159,348
45165,350
45171,355
45177,354
45183,350
45189,354
45194,349
45200,354
45206,348
45212,350
45218,354
45224,349
45230,349
45236,354
45242,349
45248,355
